5.480834484100342	2.8049657344818115	-60.64564514160156
5.4878997802734375	2.8369197845458984	-61.61227798461914
5.4522385597229	2.818838357925415	-63.04337692260742
5.484582424163818	2.8089025020599365	-63.6473388671875
4.3198561668396	1.658553123474121	-64.10994720458984
4.323534965515137	1.645040512084961	-63.508846282958984
4.290320873260498	1.6388847827911377	-62.60398483276367
4.278041362762451	1.655744194984436	-61.90495681762695
5.482515811920166	2.807446002960205	-60.61743927001953
5.449942111968994	2.8155744075775146	-59.87777328491211
5.469275951385498	2.8409056663513184	-58.997100830078125
5.497958183288574	2.833526611328125	-58.29632568359375
4.27721643447876	1.6525951623916626	-58.92670440673828
4.275717258453369	1.6512202024459839	-58.95880126953125
4.285029888153076	1.6608115434646606	-58.5383415222168
4.870193958282471	2.531829833984375	-57.229583740234375
5.452261924743652	2.8296115398406982	-56.1880989074707
5.50050163269043	2.8116986751556396	-54.661720275878906
5.459266185760498	2.815380096435547	-53.58639144897461
4.298003673553467	1.6388131380081177	-53.62202453613281
4.275152683258057	1.6450529098510742	-52.86375045776367
4.271872520446777	1.65007746219635	-52.7661018371582
4.278526782989502	1.6581470966339111	-52.331546783447266
5.492588043212891	2.8189895153045654	-51.90315246582031
5.4619245529174805	2.834829568862915	-52.89665222167969
5.456750392913818	2.8141329288482666	-53.65830993652344
5.459586143493652	2.8133556842803955	-53.71216583251953
4.317352771759033	1.6502424478530884	-54.314903259277344
4.302516937255859	1.6375712156295776	-53.66213607788086
4.288923740386963	1.6367734670639038	-53.37956237792969
4.2949934005737305	1.6401430368423462	-53.40177536010742
5.4540300369262695	2.826580286026001	-53.05904006958008
5.44980525970459	2.8183016777038574	-53.45499038696289
5.452958106994629	2.817758083343506	-53.48994827270508
5.4592695236206055	2.8333208560943604	-53.052852630615234
4.2943949699401855	1.6374037265777588	-53.4972038269043
4.282938480377197	1.639320969581604	-53.229122161865234
4.284396648406982	1.6383709907531738	-53.23603820800781
4.2774338722229	1.643275499343872	-53.03615188598633
5.501638889312744	2.817026138305664	-51.794090270996094
5.489956378936768	2.804884433746338	-51.26559829711914
5.48985481262207	2.807065010070801	-51.254188537597656
5.496291160583496	2.8092775344848633	-51.40028762817383
4.269992828369141	1.6493169069290161	-52.78654098510742
4.293071269989014	1.63650381565094	-53.419822692871094
4.3164143562316895	1.642356514930725	-53.99860382080078
4.318186283111572	1.652035117149353	-54.34475326538086
5.46517276763916	2.8043386936187744	-53.95439910888672
5.473906993865967	2.805743455886841	-54.12841796875
5.4981794357299805	2.8138036727905273	-54.6602897644043
5.507660865783691	2.8254342079162598	-54.93743896484375
4.285862922668457	1.6620582342147827	-55.22242736816406
4.284997940063477	1.660088300704956	-55.319461822509766
4.277998447418213	1.655320405960083	-55.63448715209961
4.279445648193359	1.6379038095474243	-56.24452209472656
5.452114582061768	2.8130619525909424	-56.85698699951172
5.491245269775391	2.8097569942474365	-57.549190521240234
5.484397888183594	2.8094887733459473	-57.40428924560547
4.308984279632568	1.663015365600586	-57.86368179321289
4.320060729980469	1.6455988883972168	-57.30224609375
4.307515621185303	1.638861060142517	-56.90659713745117
4.307441711425781	1.638020634651184	-56.92394256591797
5.433163642883301	2.816633462905884	-56.406856536865234
5.453983783721924	2.821051597595215	-56.53551483154297
5.459316730499268	2.8361904621124268	-56.154701232910156
5.491212844848633	2.8378663063049316	-55.44417190551758
4.270484924316406	1.6517019271850586	-55.819923400878906
4.277005195617676	1.656419038772583	-55.56892013549805
4.298932075500488	1.6617943048477173	-55.02067184448242
4.301685333251953	1.6627047061920166	-54.96538162231445
5.489514350891113	2.80631947517395	-54.56311798095703
5.502438068389893	2.8225460052490234	-54.955326080322266
5.483746528625488	2.839595317840576	-55.620994567871094
5.463979244232178	2.836592674255371	-56.13747024536133
4.307981491088867	1.6406376361846924	-56.933597564697266
4.303480625152588	1.6386882066726685	-56.776824951171875
4.283101558685303	1.6399065256118774	-56.23988342285156
4.278318881988525	1.6439131498336792	-56.07792663574219
5.479000091552734	2.8384735584259033	-55.5402717590332
5.499796390533447	2.812725305557251	-54.6031608581543
5.458323001861572	2.81437611579895	-53.630714416503906
5.507047176361084	2.829401969909668	-51.930721282958984
4.313752174377441	1.642625331878662	-50.81464767456055
4.271169662475586	1.645621657371521	-49.8238410949707
4.274300575256348	1.644183874130249	-49.92378616333008
4.29754638671875	1.6375683546066284	-50.45172119140625
5.464321136474609	2.803595781326294	-50.798667907714844
5.495031356811523	2.806469678878784	-51.345947265625
5.50289249420166	2.828498363494873	-51.97452926635742
5.466860294342041	2.835771083831787	-52.946990966796875
4.3133225440979	1.6580952405929565	-54.6543083190918
4.273477077484131	1.6513895988464355	-55.78070068359375
4.296223163604736	1.635833501815796	-56.690956115722656
4.290375709533691	1.6363441944122314	-56.53495407104492
5.483322620391846	2.835167169570923	-55.483943939208984
5.490396976470947	2.8359012603759766	-55.40391540527344
5.483071327209473	2.8406460285186768	-55.618446350097656
5.475815773010254	2.8403406143188477	-55.80382537841797
4.299496650695801	1.63576340675354	-56.69086837768555
4.294638633728027	1.6366294622421265	-56.62730026245117
4.312272548675537	1.643165946006775	-57.11979675292969
5.199482440948486	2.676173210144043	-57.070865631103516
5.498373031616211	2.8310060501098633	-58.2901496887207
5.45334529876709	2.8325276374816895	-59.41896438598633
5.460278034210205	2.8144164085388184	-60.028682708740234
4.320471286773682	1.6564558744430542	-60.766754150390625
4.317686080932617	1.6591204404830933	-60.94535827636719
4.306323528289795	1.6639074087142944	-61.25295639038086
4.289956092834473	1.6375771760940552	-62.6871337890625
5.459267616271973	2.8002078533172607	-63.399784088134766
5.48183536529541	2.806476354598999	-63.764503479003906
5.479972839355469	2.8069350719451904	-63.70861053466797
5.473830699920654	2.808459758758545	-63.57691955566406
4.3111677169799805	1.6425758600234985	-63.227264404296875
4.289674282073975	1.637704610824585	-62.72240447998047
4.285953998565674	1.6390491724014282	-62.66072082519531
4.2812724113464355	1.6409999132156372	-62.481292724609375
5.475774765014648	2.836810350418091	-61.783447265625
5.47023868560791	2.83952260017395	-62.078060150146484
5.462092876434326	2.8371639251708984	-62.29197311401367
5.4793219566345215	2.843075752258301	-61.927391052246094
4.293124198913574	1.663272738456726	-61.56651306152344
4.322011947631836	1.6453866958618164	-60.431800842285156
4.286254405975342	1.639992117881775	-59.422183990478516
4.28187894821167	1.660710096359253	-58.554054260253906
5.493591785430908	2.8153865337371826	-57.84705352783203
5.497731685638428	2.819143295288086	-57.86591720581055
5.5013227462768555	2.8199880123138428	-57.912540435791016
5.501353740692139	2.820159912109375	-57.91880798339844
4.271515846252441	1.6515525579452515	-58.97890090942383
4.314119815826416	1.6403083801269531	-60.111568450927734
4.286681175231934	1.6595137119293213	-61.65455627441406
4.300001621246338	1.6367634534835815	-62.83128356933594
5.446109294891357	2.821718215942383	-62.80057907104492
5.44832181930542	2.8166794776916504	-62.95135498046875
5.453133583068848	2.815645933151245	-62.94834518432617
5.462325572967529	2.8144893646240234	-63.20634078979492
4.2898783683776855	1.6614470481872559	-64.73848724365234
4.285061836242676	1.6459057331085205	-65.4552230834961
4.3001556396484375	1.6349492073059082	-66.08381652832031
4.3209733963012695	1.6403110027313232	-66.48130798339844
5.44318151473999	2.826143264770508	-65.8485107421875
5.448914527893066	2.823901891708374	-65.89835357666016
5.445999622344971	2.8182902336120605	-66.11405181884766
4.316970348358154	1.6433029174804688	-66.40164184570312
4.291985511779785	1.638624668121338	-65.8320083618164
4.294384479522705	1.6626648902893066	-64.69247436523438
4.323556900024414	1.6551566123962402	-63.98704528808594
5.446530818939209	2.8009848594665527	-63.34454345703125
5.486824035644531	2.8125839233398438	-64.02865600585938
5.485342979431152	2.8373682498931885	-64.837158203125
5.4784650802612305	2.842289924621582	-65.04615020751953
4.293431758880615	1.6614710092544556	-64.65438842773438
4.32862663269043	1.6484577655792236	-63.65531539916992
4.301858425140381	1.6369755268096924	-62.88224411010742
4.281739711761475	1.6483056545257568	-62.26925277709961
5.493129730224609	2.821073055267334	-61.241539001464844
5.492835998535156	2.812133312225342	-60.77953338623047
5.451364040374756	2.822258234024048	-59.67572021484375
5.494152545928955	2.8391056060791016	-58.57185745239258
4.282175064086914	1.6619824171066284	-58.4844970703125
4.297110557556152	1.6623921394348145	-58.2250862121582
4.291541576385498	1.6624925136566162	-58.331302642822266
4.279188632965088	1.6573325395584106	-58.68365478515625
5.486797332763672	2.832592487335205	-58.49793243408203
5.455358028411865	2.8321361541748047	-59.36323928833008
5.470568656921387	2.8094139099121094	-60.22264862060547
5.499367713928223	2.82598876953125	-61.261138916015625
4.2931976318359375	1.638659954071045	-62.76856231689453
4.3065643310546875	1.6388152837753296	-63.017887115478516
4.304794788360596	1.6356236934661865	-63.01453399658203
4.328596115112305	1.6532279253005981	-63.82542419433594
5.4808268547058105	2.80802845954895	-63.92536544799805
5.482304096221924	2.8387389183044434	-64.90435028076172
5.457178115844727	2.8415160179138184	-65.39313507080078
5.479104518890381	2.845534324645996	-65.11459350585938
4.294500350952148	1.6615779399871826	-64.61105346679688
4.321471691131592	1.6443783044815063	-63.543556213378906
4.283823013305664	1.6423345804214478	-62.45555114746094
4.2859697341918945	1.659815788269043	-61.75722885131836
5.490048885345459	2.8095664978027344	-60.727500915527344
5.4933013916015625	2.813016891479492	-60.87454605102539
5.501118183135986	2.826807975769043	-61.32215881347656
5.481105804443359	2.8411765098571777	-61.87441635131836
4.3248772621154785	1.6478663682937622	-63.65919494628906
4.311115741729736	1.6600115299224854	-64.19444274902344
4.318491458892822	1.6560328006744385	-63.991233825683594
5.332131385803223	2.758190393447876	-62.7520637512207
5.467213153839111	2.841294050216675	-62.1663818359375
5.485538959503174	2.8406660556793213	-61.82624053955078
5.450032711029053	2.828915596008301	-62.644813537597656
4.3000030517578125	1.6631053686141968	-64.50946807861328
4.283980369567871	1.6592047214508057	-64.8908920288086
4.296569347381592	1.662400484085083	-64.65391540527344
4.313459396362305	1.6582684516906738	-64.1863021850586
5.438928604125977	2.817692279815674	-62.810813903808594
5.452621936798096	2.8318421840667725	-62.5230598449707
5.462810516357422	2.8396155834198	-62.27608871459961
5.477881908416748	2.84371018409729	-61.972103118896484
4.275374889373779	1.6501505374908447	-62.18880081176758
4.281342029571533	1.6569937467575073	-61.83960723876953
4.275687217712402	1.6495440006256104	-62.21304702758789
4.327240943908691	1.6510838270187378	-63.76072692871094
5.489688396453857	2.8251516819000244	-64.52701568603516
5.44804573059082	2.826312303543091	-65.80911254882812
5.446265697479248	2.8177778720855713	-66.09498596191406
5.447971820831299	2.8175928592681885	-66.0833740234375
4.324101448059082	1.6521060466766357	-66.96220397949219
4.322063446044922	1.657493233680725	-67.2175064086914
4.3138532638549805	1.6608412265777588	-67.38619232177734
4.295901298522949	1.6603279113769531	-67.78875732421875
5.477275848388672	2.8080930709838867	-66.94621276855469
5.4791579246521	2.8102619647979736	-66.8641586303711
5.490562438964844	2.8162052631378174	-67.06686401367188
5.494133472442627	2.8187637329101562	-67.22010040283203
4.2899250984191895	1.6609681844711304	-67.8917465209961
4.294335842132568	1.661277413368225	-67.8109359741211
4.318378925323486	1.6591140031814575	-67.27238464355469
4.3241167068481445	1.6543033123016357	-67.0330581665039
5.449046611785889	2.8241395950317383	-65.94522094726562
5.458151817321777	2.838263988494873	-65.45561981201172
5.499672889709473	2.823676586151123	-64.28817749023438
5.45384407043457	2.8286895751953125	-62.64781188964844
4.310135364532471	1.6614264249801636	-61.11892318725586
4.303152084350586	1.6369564533233643	-59.91825485229492
4.2767510414123535	1.6441309452056885	-59.15753173828125
4.293227195739746	1.6377753019332886	-59.70595169067383
5.453681945800781	2.8143136501312256	-59.903350830078125
5.474727153778076	2.8117847442626953	-60.467323303222656
5.4868483543396	2.8111512660980225	-60.625362396240234
4.27836275100708	1.661391019821167	-61.74415588378906
4.273720741271973	1.649352788925171	-62.15028381347656
4.297390937805176	1.636303186416626	-62.84404373168945
4.323943614959717	1.6458566188812256	-63.64631652832031
5.468369960784912	2.803666591644287	-63.82221603393555
5.489029407501221	2.834757089614868	-64.72854614257812
5.459090709686279	2.8388431072235107	-65.51434326171875
5.455013275146484	2.8155109882354736	-66.22576141357422
4.302122592926025	1.664533257484436	-67.64108276367188
4.3138837814331055	1.6614781618118286	-67.41030883789062
4.3277268409729	1.6497628688812256	-66.84456634521484
4.317159652709961	1.6391267776489258	-66.42049407958984
5.4521965980529785	2.8344995975494385	-65.43134307861328
5.444595813751221	2.8323071002960205	-65.73011016845703
5.457940101623535	2.8113954067230225	-66.36631774902344
5.488089561462402	2.8084065914154053	-67.0216064453125
4.279668807983398	1.6504894495010376	-68.45303344726562
4.300384044647217	1.636757731437683	-69.21294403076172
4.322566032409668	1.640618920326233	-69.60748291015625
4.3284592628479	1.6532666683197021	-70.16338348388672
5.4529829025268555	2.8084535598754883	-69.5499267578125
